Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Vitamin D (Calciferol) Metabolism R-HSA-196791,0.8397879115496119,1.2549990895714171,0.20361990950226244,0.6077605351568901,1.0,3/12,2.40%,SUMO2;LRP2;CUBN,DTL
prerank,Reactome_2022__Signaling By Leptin R-HSA-2586552,-0.8623583317788472,-1.2536634161229094,0.14444444444444443,1.0,1.0,2/11,0.32%,SOCS3;LEPROT,DTL
prerank,Reactome_2022__G Alpha (I) Signaling Events R-HSA-418594,0.5643701467960286,1.2533394141907968,0.07920792079207921,0.6111461812524795,1.0,33/310,6.52%,CALM1;PDE4D;GNG5;PLCB1;APP;ITPR2;KNG1;PRKAR2B;RGS5;PPP3CA;GNAI1;CAMK2D;HEBP1;GNAI3;GPER1;GNG12;KPNA2;PDE1A;NBEA;POMC;PTGER3;PDE4A;PPP3CB;PNOC;RGS14;CDK5;PRKX;PLA2G4A;GNB1;PRKACB;ADCY5;ANXA1;LPAR2,DTL
prerank,Reactome_2022__Josephin Domain DUBs R-HSA-5689877,0.8183566500192783,1.2532034891487938,0.17456896551724138,0.6088450058770791,1.0,5/12,2.09%,UBC;UBA52;RAD23A;UBB;PRKN,DTL
prerank,Reactome_2022__Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584,-0.8523151990138368,-1.252609234409026,0.16153846153846155,1.0,1.0,8/11,12.96%,TP53;EP400;ASF1A;UBN1;CABIN1;HMGA2;HIRA;CDKN1A,DTL
prerank,Reactome_2022__RND3 GTPase Cycle R-HSA-9696264,-0.7311979542136351,-1.2515544888624892,0.17765567765567766,1.0,1.0,15/42,5.66%,DST;KTN1;ARHGAP21;RND3;PIK3R1;ROCK1;WDR6;CKAP4;UBXN11;ARHGAP35;LEMD3;SCRIB;ARHGAP5;NISCH;CAV1,DTL
prerank,Reactome_2022__G Alpha (Q) Signaling Events R-HSA-416476,-0.6125088945096894,-1.251424006498447,0.12141652613827993,0.9922791602454546,1.0,16/211,5.02%,GPNMB;MGLL;EGFR;PIK3R1;GNA11;GNG11;GNAQ;ITPR3;CREB1;RPS6KA1;GNB2;MAPK3;DGKZ;EDN2;GRK2;RPS6KA2,DTL
prerank,Reactome_2022__Azathioprine ADME R-HSA-9748787,0.7825199844612021,1.2486062167867982,0.18181818181818182,0.6223173540143608,1.0,5/21,4.43%,VAV3;NME2;GUK1;TPMT;SLC29A1,DTL
prerank,Reactome_2022__Long-term Potentiation R-HSA-9620244,0.7555257992476168,1.2484067785249537,0.18329466357308585,0.6201854326289744,1.0,3/23,2.45%,CALM1;NRG1;CAMK2D,DTL
prerank,Reactome_2022__RHOV GTPase Cycle R-HSA-9013424,-0.7353476832025749,-1.247308661644969,0.1921641791044776,1.0,1.0,9/36,3.03%,DST;SPTBN1;MYO9A;PIK3R1;IQGAP1;NCK2;PKN2;WDR6;SPTAN1,DTL
prerank,Reactome_2022__Constitutive Signaling By Overexpressed ERBB2 R-HSA-9634285,-0.8584938300848103,-1.244601241888397,0.18984962406015038,1.0,1.0,2/10,0.95%,HSP90AA1;ERBB2,DTL
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,0.7459343688696636,1.243936759625456,0.19014084507042253,0.6332194619428294,1.0,8/24,4.25%,UBC;UBA52;UBB;ANAPC10;UBE2S;UBE2E1;UBE2D1;ANAPC11,DTL
prerank,Reactome_2022__Organic Anion Transporters R-HSA-428643,0.8349910515651926,1.2433093546518974,0.2028397565922921,0.6327575691980449,1.0,4/10,12.53%,SLC17A5;SLC17A1;SLC5A8;SLC25A22,DTL
prerank,Reactome_2022__RAF Activation R-HSA-5673000,0.7190159344950457,1.2423071385224018,0.1735159817351598,0.6332734761444668,1.0,12/31,7.49%,CALM1;PPP1CC;PPP1CB;CAMK2D;MAP2K1;MAP2K2;HRAS;NRAS;PPP2R5C;PPP2CA;JAK2;PPP2R5A,DTL
prerank,Reactome_2022__IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467,0.7838414006485073,1.2417082223952862,0.211864406779661,0.63262039912686,1.0,8/17,13.69%,JAK1;JAK2;CCM2;LIFR;OSMR;CLCF1;TYK2;CNTF,DTL
prerank,Reactome_2022__EPHA-mediated Growth Cone Collapse R-HSA-3928663,0.8008511464127381,1.2416632370889935,0.18961625282167044,0.6300370471575513,1.0,3/15,0.67%,MYL6;MYL12B;RHOA,DTL
prerank,MSigDB_Hallmark_2020__UV Response Dn,-0.6412841968006413,-1.2414855807578002,0.1348122866894198,0.5193801161407683,0.977,37/144,6.44%,SMAD7;SYNE1;ID1;YTHDC1;CCN1;ZMIZ1;MGLL;TGFBR2;ATRX;PHF3;CITED2;ERBB2;ATP2C1;RND3;MGMT;KCNMA1;NIPBL;AGGF1;TJP1;MTA1;FZD2;ITGB3;CDKN1B;DAB2;EFEMP1;LAMC1;NOTCH2;TOGARAM1;VAV2;CDK13;RXRA;CAV1;BMPR1A;FHL2;WDR37;NR3C1;ADD3,DTL
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR1 R-HSA-5654687,-0.7479462630705037,-1.241474683760261,0.19666048237476808,1.0,1.0,6/30,3.14%,FLRT1;FGF9;PIK3R1;FGFR1;KL;FRS2,DTL
prerank,Reactome_2022__HuR (ELAVL1) Binds And Stabilizes mRNA R-HSA-450520,-0.8669993458710114,-1.2398096740634055,0.16853932584269662,1.0,1.0,3/10,4.05%,XPO1;ANP32A;ELAVL1,DTL
prerank,Reactome_2022__Lewis Blood Group Biosynthesis R-HSA-9037629,0.7746403508615562,1.2391722095415685,0.21428571428571427,0.6358306685281819,1.0,5/18,7.81%,ST6GALNAC6;ST3GAL4;B4GALNT2;FUT9;ST3GAL6,DTL
prerank,Reactome_2022__Peptide Hormone Metabolism R-HSA-2980736,0.6357424802995124,1.2390981687183753,0.16554809843400448,0.6333840568507416,1.0,14/89,6.85%,CPE;CLTRN;SPCS3;CTSD;POMC;SEC11A;DPP4;SPCS1;ACE2;GNB1;EXOC6;EXOC5;ENPEP;EXOC4,DTL
prerank,Reactome_2022__Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,-0.6984307713176819,-1.2378244582683327,0.15978456014362658,1.0,1.0,10/50,4.10%,AGRN;HEXB;GPC3;GPC4;CHST3;IDS;SDC4;DSE;CHST12;CHST7,DTL
prerank,Reactome_2022__PI-3K cascade:FGFR4 R-HSA-5654720,-0.7844709825986457,-1.2372021771160184,0.2049808429118774,1.0,1.0,3/20,3.14%,FGF9;PIK3R1;FRS2,DTL
prerank,Reactome_2022__G-protein Beta:Gamma Signaling R-HSA-397795,0.7147091038703557,1.236501966170598,0.2108843537414966,0.6393903889200012,1.0,11/32,9.23%,GNG5;RHOA;PLCB1;CDC42;GNG12;PDPK1;GNB1;GNB5;PKN1;GNGT1;GNG4,DTL
prerank,Reactome_2022__RHOB GTPase Cycle R-HSA-9013026,-0.6783888222043641,-1.2345668839991628,0.1835564053537285,1.0,1.0,22/69,5.91%,MYO9A;ARHGEF10;ARHGAP21;PIK3R1;STOM;ARHGEF17;ROCK1;ARHGEF10L;PKN2;ARHGAP35;MCAM;AKAP13;DAAM1;CAVIN1;RHOB;ARHGAP5;TJP2;MCF2L;VAV2;ARHGEF28;CAV1;SOWAHC,DTL
prerank,Reactome_2022__HS-GAG Biosynthesis R-HSA-2022928,-0.7466089349020543,-1.2343773892052612,0.20913884007029876,1.0,1.0,6/30,2.45%,AGRN;GPC3;HS6ST1;GPC4;SLC35D2;SDC4,DTL
prerank,Reactome_2022__Smooth Muscle Contraction R-HSA-445355,0.6815499233394935,1.2339866057094635,0.1777301927194861,0.6450273579675562,1.0,5/42,0.39%,CALM1;MYL12A;MYL6;MYL12B;MYL6B,DTL
prerank,Reactome_2022__Cell Surface Interactions At Vascular Wall R-HSA-202733,0.6106025458240786,1.2330761672916222,0.16898148148148148,0.6451906794159321,1.0,18/133,6.34%,ATP1B1;PPIA;ATP1B3;SDC2;GAS6;GRB7;SDC1;CXADR;SOS1;GYPC;PICK1;YES1;HRAS;CD99;CD58;NRAS;CD74;BSG,DTL
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,-0.6710268996096326,-1.232867477133068,0.16808149405772496,1.0,1.0,10/75,3.88%,SPTBN1;EPS8L2;TRIOBP;PCLO;EPB41L1;KCNMA1;VAMP2;MYH9;SPTAN1;CTBP2,DTL
prerank,Reactome_2022__LGI-ADAM Interactions R-HSA-5682910,-0.820338849902423,-1.2317853599653785,0.1980952380952381,1.0,1.0,2/14,5.83%,LGI2;CACNG4,DTL
prerank,Reactome_2022__Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,-0.6796286851737581,-1.231628208223458,0.15017064846416384,1.0,1.0,12/67,6.20%,SPTBN1;EPS8L2;TRIOBP;PCLO;EPB41L1;KCNMA1;VAMP2;MYH9;SPTAN1;CTBP2;EPB41L3;RDX,DTL
prerank,Reactome_2022__Opioid Signaling R-HSA-111885,0.62999589158332,1.2303166185721932,0.16968325791855204,0.651958816053733,1.0,23/88,6.19%,CALM1;PDE4D;GNG5;PLCB1;ITPR2;PRKAR2B;PPP3CA;GNAI1;CAMK2D;GNAI3;GNG12;KPNA2;PDE1A;NBEA;POMC;PDE4A;PPP3CB;CDK5;PRKX;PLA2G4A;GNB1;PRKACB;ADCY5,DTL
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Association With Co-factors R-HSA-6804759,-0.7945373176844507,-1.2302587911088365,0.2411214953271028,1.0,1.0,6/14,10.08%,TP53;PPP1R13L;AKT1;BANP;ZNF385A;TP53BP2,DTL
prerank,Reactome_2022__Signaling By Hedgehog R-HSA-5358351,0.6016031611143253,1.2293806244869299,0.16273584905660377,0.6524107471505187,1.0,41/135,7.80%,SKP1;UBC;PSMD8;UBA52;PSMB7;PSMB6;PSMB2;PSMB5;PSMA2;PSMB3;UBB;PSMD9;PSMA5;PSMA1;PSMD2;PSMB1;PRKAR2B;PSME1;RBX1;SPOPL;PSMC4;PSMD6;ARRB1;DERL2;GPC5;PSME2;PSMB4;PSMD3;PRKACB;DZIP1;ADCY5;PSMC6;VCP;PSME4;PSMA7;ITCH;PSMC1;PSMB9;GSK3B;PSME3;PSMA3,DTL
prerank,Reactome_2022__Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,0.6125625737424816,1.2293578946838275,0.1565217391304348,0.6497581187178125,1.0,14/104,6.04%,SLC38A2;CALM1;SLC1A1;SLC6A6;SLC4A7;SLC36A4;SLC6A12;SLC12A2;SLC17A5;SLC3A1;SLC17A1;SLC9A7;AHCYL2;SLC7A1,DTL
prerank,Reactome_2022__TNFs Bind Their Physiological Receptors R-HSA-5669034,-0.7437433591404462,-1.2273639183678997,0.19145299145299147,1.0,1.0,2/29,1.92%,TNFRSF11B;TNFRSF14,DTL
prerank,Reactome_2022__N-Glycan Antennae Elongation R-HSA-975577,0.7822636293140509,1.2271801079795144,0.24893617021276596,0.6544397773196202,1.0,7/15,10.90%,ST3GAL4;B4GALT5;B4GALT6;B4GALT4;B4GALT3;MGAT5;ST6GAL1,DTL
prerank,Reactome_2022__mRNA Splicing R-HSA-72172,-0.6179677031466709,-1.2258481455830323,0.14839797639123103,1.0,1.0,60/188,7.08%,SRSF3;SRRM2;FUS;HNRNPA2B1;SRSF7;HNRNPD;HNRNPU;SF1;SRSF5;TRA2B;DDX46;PABPN1;HSPA8;PRPF8;HNRNPR;HNRNPC;CDC5L;SRSF10;PCF11;PDCD7;SRSF11;MAGOHB;HNRNPUL1;BCAS2;DHX16;U2SURP;PRPF38A;SRSF6;SRSF1;DDX42;PRPF6;UPF3B;PRPF19;PPWD1;RNPC3;RBM5;SF3B2;ELAVL1;DHX38;CASC3;HNRNPM;WBP11;FIP1L1;GTF2F1;DDX23;POLR2D;CWC27;SRRM1;U2AF2;WDR33;SF3A1;CPSF1;ALYREF;HNRNPA3;LSM6;SF3B3;CHERP;CPSF7;PRPF3;XAB2,DTL
prerank,Reactome_2022__Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,0.7538802551148838,1.2234870638300597,0.2367816091954023,0.6645707704665998,1.0,5/21,2.20%,PRDX1;YWHAE;PRDX2;APP;CDC25B,DTL
prerank,Reactome_2022__Norepinephrine Neurotransmitter Release Cycle R-HSA-181430,0.752164280389497,1.2231790705691439,0.2251655629139073,0.6627344375771347,1.0,1/18,0.11%,SLC22A2,DTL
prerank,Reactome_2022__Signaling By ERBB2 ECD Mutants R-HSA-9665348,-0.823267816647036,-1.2229281356491029,0.20224719101123595,1.0,1.0,4/15,1.17%,HSP90AA1;EGFR;ERBB2;PIK3R1,DTL
prerank,Reactome_2022__Other Semaphorin Interactions R-HSA-416700,-0.778252961760202,-1.2219011757528555,0.23049001814882034,1.0,1.0,7/19,11.45%,SEMA4A;ITGB1;ITGA1;SEMA6D;PLXNA4;PLXND1;PLXNA1,DTL
prerank,Reactome_2022__G2/M Checkpoints R-HSA-69481,0.5994360026677199,1.220976188002077,0.14249363867684478,0.667857962355091,1.0,41/130,7.80%,YWHAE;UBC;PSMD8;UBA52;PSMB7;PSMB6;PSMB2;PSMB5;PSMA2;PSMB3;UBB;YWHAZ;PSMD9;PSMA5;PSMA1;PSMD2;PSMB1;MCM8;PSME1;YWHAQ;YWHAH;PSMC4;PSMD6;BABAM2;PSME2;PSMB4;PSMD3;YWHAG;PSMC6;RAD17;PSME4;PSMA7;WRN;ATM;UBE2N;PSMC1;RHNO1;PSMB9;REXO2;PSME3;PSMA3,DTL
prerank,Reactome_2022__InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,0.7716323280577168,1.2184270303819702,0.2336244541484716,0.673903999650357,1.0,7/15,6.64%,UBC;UBA52;UBB;EPS15;SH3GL3;STAM2;STAM,DTL
prerank,Reactome_2022__Acetylcholine Neurotransmitter Release Cycle R-HSA-264642,-0.7856534914981824,-1.2184222893235372,0.22401433691756273,1.0,1.0,5/17,12.38%,VAMP2;PPFIA2;TSPOAP1;STXBP1;PPFIA3,DTL
prerank,Reactome_2022__Neutrophil Degranulation R-HSA-6798695,0.5239980438276215,1.2181776472914905,0.06718346253229975,0.6720469104689614,1.0,103/461,7.21%,S100A11;GSTP1;SERPINA1;TUBB4B;CYSTM1;FTH1;HLA-A;ASAH1;PPIA;NME2;PKM;VAMP8;TUBB;FTL;SRP14;SDCBP;TINAGL1;RHOA;TRAPPC1;PSMB7;B2M;RAB5C;CTSH;CD63;PSMA2;PRDX5;HLA-C;PSMA5;RAP1B;VAPA;CD59;PSMD2;PSMB1;ACTR10;NDUFA2;ITM2C;CYBA;MGST1;DNAJC3;CMTM6;PRCP;COTL1;LAMTOR2;SLCO4C1;DYNLT1;PGM1;PLAU;NIT2;KCMF1;ANXA2;RAB14;GLYAT;YPEL5;ATP6V0C;CTSD;COMMD9;CAP1;ALDOC;ENPP4;CPPED1;GDI2;PTPRN2;PSMD6;MANBA;CSTB;RHOF;ANO6;ARL8A;ARPC5;OSTF1;RAB18;RAB24;ILF2;XRCC6;ARSB;JUP;GLB1;NDUFC2;ACTR2;PDAP1;CD58;PSMD3;NRAS;GCA;PAFAH1B2;VCP;RAP2C;CCT2;LTA4H;AOC1;TOLLIP;APAF1;ATP6V1D;IDH1;CPNE1;GGH;ERP44;CPNE3;VAT1;HOOK3;FRK;QPCT;IQGAP2,DTL
prerank,Reactome_2022__Signaling By NTRK2 (TRKB) R-HSA-9006115,-0.7579752447603095,-1.2180505208746963,0.24528301886792453,1.0,1.0,3/23,3.14%,NTRK2;PIK3R1;FRS2,DTL
prerank,Reactome_2022__SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779,0.7915654844085644,1.2173976496744312,0.25427350427350426,0.6720426571657376,1.0,7/13,7.32%,YWHAE;YWHAZ;YWHAQ;YWHAH;PDPK1;YWHAG;REXO2,DTL
prerank,Reactome_2022__Neddylation R-HSA-8951664,0.5581112597619011,1.2164567653964675,0.11032863849765258,0.6725426273510252,1.0,76/236,8.32%,SKP1;HIF1A;ELOB;UBC;PSMD8;UBA52;PSMB7;FBXO2;NEDD8;PSMB6;PSMB2;PSMB5;PSMA2;PSMB3;UBB;PSMD9;SPSB3;ELOC;PSMA5;PSMA1;CUL5;FBXO44;PSMD2;PSMB1;COPS8;COMMD1;UBE2D2;PSME1;FBXL5;RBX1;DCUN1D1;DCAF8;FBXL15;PSMC4;COMMD9;DCAF10;UBE2D1;PSMD6;UCHL3;UBXN7;COMMD6;KLHL5;CUL4B;COMMD8;PSME2;FBXO7;SENP8;PSMB4;NFE2L2;COMMD5;ASB8;WSB2;COPS4;PSMD3;DDA1;UBE2M;PSMC6;VCP;CUL2;PSME4;PSMA7;EPAS1;PUM2;PSMC1;PSMB9;DCAF6;COMMD10;FBXO27;PSME3;PSMA3;FBXL7;NPLOC4;FBXW8;ASB9;DCUN1D4;UBA3,DTL
prerank,Reactome_2022__mRNA Splicing - Major Pathway R-HSA-72163,-0.6187739571519424,-1.2161739589400655,0.16326530612244897,1.0,1.0,58/180,7.08%,SRSF3;SRRM2;FUS;HNRNPA2B1;SRSF7;HNRNPD;HNRNPU;SF1;SRSF5;TRA2B;DDX46;PABPN1;HSPA8;PRPF8;HNRNPR;HNRNPC;CDC5L;SRSF10;PCF11;SRSF11;MAGOHB;HNRNPUL1;BCAS2;DHX16;U2SURP;PRPF38A;SRSF6;SRSF1;DDX42;PRPF6;UPF3B;PRPF19;PPWD1;RBM5;SF3B2;ELAVL1;DHX38;CASC3;HNRNPM;WBP11;FIP1L1;GTF2F1;DDX23;POLR2D;CWC27;SRRM1;U2AF2;WDR33;SF3A1;CPSF1;ALYREF;HNRNPA3;LSM6;SF3B3;CHERP;CPSF7;PRPF3;XAB2,DTL
prerank,Reactome_2022__RND1 GTPase Cycle R-HSA-9696273,-0.7009879230163069,-1.2158211203675797,0.208955223880597,1.0,1.0,12/42,5.66%,DST;PIK3R1;WDR6;STIP1;UBXN11;ARHGAP35;FRS2;LEMD3;ARHGAP5;KIDINS220;ALDH3A2;CAV1,DTL
prerank,Reactome_2022__Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,0.7583780002617745,1.2149810197065432,0.2505643340857788,0.6748412592875519,1.0,5/16,3.58%,UBC;UBA52;UBB;NDUFA2;TANK,DTL
prerank,Reactome_2022__Regulation Of Signaling By NODAL R-HSA-1433617,-0.8355371019490256,-1.213553040190955,0.22075471698113208,1.0,1.0,3/10,9.63%,ACVR1B;ACVR2B;ACVR2A,DTL
prerank,Reactome_2022__Activation Of BAD And Translocation To Mitochondria R-HSA-111447,0.7849991520715739,1.2135448052788864,0.2579185520361991,0.6771363575558285,1.0,8/15,8.89%,YWHAE;YWHAZ;YWHAQ;YWHAH;BAD;YWHAG;REXO2;BCL2,DTL
prerank,Reactome_2022__Retrograde Transport At Trans-Golgi-Network R-HSA-6811440,-0.682044921455058,-1.213375449851501,0.2039355992844365,1.0,1.0,9/48,1.49%,RHOBTB3;STX16;GOLGA4;TGOLN2;IGF2R;NAPSA;M6PR;TMF1;GCC2,DTL
prerank,Reactome_2022__Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782,-0.703344838715327,-1.2127264553116204,0.2118491921005386,1.0,1.0,7/40,3.63%,AGRN;HEXB;GPC3;GPC4;CHST3;SDC4;SLC26A2,DTL
prerank,Reactome_2022__NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,-0.7001667020529175,-1.2112462313267243,0.20147874306839186,1.0,1.0,16/36,10.14%,NCOR2;TNRC6B;APOE;EP300;KDM1A;AGO2;TNRC6A;RXRA;MOV10;AGO4;TBL1X;TNRC6C;ARL4C;HDAC3;KDM3A;ABCA1,DTL
prerank,Reactome_2022__Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787,-0.7740811660820404,-1.2091835479662765,0.2551594746716698,1.0,1.0,1/17,0.06%,CCND1,DTL
prerank,Reactome_2022__Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,0.7137815968300136,1.2091464325233312,0.2737306843267108,0.6894450441808483,1.0,16/29,9.52%,UBC;VPS28;UBA52;UBB;TSG101;MVB12A;SNF8;VPS36;VPS25;STAM2;CHMP2A;CHMP5;STAM;CHMP2B;CHMP6;VPS37D,DTL
prerank,Reactome_2022__Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,-0.6828496793915468,-1.206662495634334,0.21392190152801357,1.0,1.0,11/53,7.13%,AGRN;GPC3;HS6ST1;GPC4;IDS;SLC35D2;SDC4;SGSH;NDST3;BGN;B4GALT7,DTL
prerank,Reactome_2022__DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,-0.7356652882900615,-1.2047907010164263,0.24339622641509434,1.0,1.0,16/28,14.63%,TP53;EP400;ASF1A;CDKN1B;MRE11;RAD50;UBN1;TERF2;TERF2IP;CABIN1;HMGA2;HIRA;CDKN1A;ARTN;CCNA2;CCNE1,DTL
prerank,Reactome_2022__Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,-0.6865466274637437,-1.2036780917067897,0.2003610108303249,1.0,1.0,12/52,4.43%,GPNMB;CCND1;SOCS3;EGFR;ERBB2;RPS27A;PTPN1;ARHGAP35;PELP1;CDKN1B;ERBB4;AKT1,DTL
prerank,Reactome_2022__Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,0.7007470487474751,1.2026337815619659,0.24178403755868544,0.7084025189661297,1.0,11/27,10.94%,RAN;TNPO1;NUP93;SUMO1;NUP54;NUP160;RCC1;NDC1;NUP58;NUP107;SEH1L,DTL
prerank,Reactome_2022__Drug ADME R-HSA-9748784,0.6190121238966034,1.2017738846206105,0.20470588235294118,0.7085895430811847,1.0,12/93,4.43%,GSTP1;SLC22A2;VAV3;NME2;UGT2A3;GUK1;ABCB1;PCK1;GLYAT;ACSM2A;TPMT;SLC29A1,DTL
prerank,Reactome_2022__Ca-dependent Events R-HSA-111996,0.6910622995097339,1.2014707024023938,0.22323462414578588,0.7067669704810622,1.0,10/35,6.19%,CALM1;PRKAR2B;CAMK2D;KPNA2;PDE1A;NBEA;PRKX;PLA2G4A;PRKACB;ADCY5,DTL
prerank,Reactome_2022__Synthesis Of PA R-HSA-1483166,-0.7056662709487802,-1.2001520598160365,0.23423423423423423,1.0,1.0,15/39,12.25%,MIGA1;GPAT3;AGPAT5;LPCAT1;LPCAT4;AGPAT3;DDHD1;AGPAT2;GPAM;LIPH;AGPAT1;ACP6;PLD2;PLA2G12A;MIGA2,DTL
prerank,Reactome_2022__Inwardly Rectifying K+ Channels R-HSA-1296065,0.6904707044760245,1.199545382375668,0.234375,0.7105083112538336,1.0,10/35,9.23%,GNG5;KCNJ16;KCNJ15;GNG12;KCNJ1;GNB1;KCNJ3;GNB5;GNGT1;GNG4,DTL
prerank,Reactome_2022__Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238,0.6960976684075982,1.1995287059870061,0.23333333333333334,0.7077549822427598,1.0,11/31,8.14%,ELOB;POLR2L;POLR2I;POLR2J;ELOC;SUPT4H1;TCEA1;GTF2F2;NELFE;POLR2C;NELFA,DTL
prerank,Reactome_2022__Glycerophospholipid Biosynthesis R-HSA-1483206,-0.6288510929033938,-1.1995252397575562,0.19516407599309155,1.0,1.0,38/126,8.82%,LPIN1;MGLL;SLC44A2;GPCPD1;MIGA1;GPAT3;AGPAT5;CDIPT;PLA2G6;OSBPL10;SLC44A4;SLC44A1;LPCAT1;MBOAT2;CHKA;LPCAT4;CDS2;AGPAT3;DDHD1;AGPAT2;PLA2G15;HADHA;LPIN3;GPAM;PNPLA8;PLD3;LPCAT3;PEMT;LPCAT2;PLAAT4;PCYT2;CSNK2A2;PITPNM3;STARD7;PITPNM1;DGAT1;PNPLA2;LIPH,DTL
prerank,Reactome_2022__RHOBTB3 ATPase Cycle R-HSA-9706019,-0.8303845233419764,-1.1981532762377363,0.24308300395256918,1.0,1.0,5/10,7.08%,RHOBTB3;VHL;LRRC41;HGS;CUL3,DTL
prerank,Reactome_2022__Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,0.5617701722424345,1.197115595930411,0.14180929095354522,0.7130001096698273,1.0,33/182,8.49%,CALM1;GNG5;MYO6;PLCB1;AKAP5;KCNJ16;NRG1;KCNJ15;PRKAR2B;GNAI1;CAMK2D;GNAI3;AP2M1;GNG12;KPNA2;NBEA;PICK1;PDPK1;AP2S1;LIN7C;PRKX;HRAS;GNB1;KCNJ3;PRKACB;NRAS;ADCY5;LIN7A;RPS6KA3;GNB5;GLRB;GNGT1;PRKCA,DTL
prerank,Reactome_2022__Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.7316318976476359,1.1970585056582028,0.2517482517482518,0.7104620449465051,1.0,6/24,2.20%,PRDX1;YWHAE;PRDX2;APP;C1QBP;CDC25B,DTL
prerank,Reactome_2022__Estrogen-dependent Gene Expression R-HSA-9018519,-0.6342565178220299,-1.1968782538459868,0.20137693631669534,1.0,1.0,35/90,8.38%,CCND1;HSP90AA1;FOSB;FOS;TNRC6B;CXXC5;JUN;USF1;FKBP4;EP300;CREBBP;ZNF217;TGFA;HDAC1;CCNT1;ERBB4;TBP;KDM1A;AGO2;TNRC6A;GTF2F1;GPAM;MBD4;POLR2D;NRIP1;MOV10;GTF2A1;AGO4;POU2F1;TNRC6C;PMEPA1;HSP90AB1;CARM1;POLR2F;POLR2A,DTL
prerank,Reactome_2022__SLC-mediated Transmembrane Transport R-HSA-425407,0.5525298652055606,1.1964387167826076,0.14216867469879518,0.7097438626682905,1.0,34/247,6.04%,SLC38A2;CALM1;SLC22A2;SLC2A13;SLCO3A1;SLC25A5;SLC1A1;SLC39A8;SLC6A6;SLC44A5;SLC4A7;SLC40A1;SLC36A4;SLC6A12;SLCO1A2;SLCO4A1;PDZD11;SLC12A2;SLC39A7;SLCO4C1;SLC35B3;SLC17A5;LCN12;SLC22A5;SLC13A1;SLC3A1;SLC29A1;ARL2;SLC2A1;SLC17A1;SLC9A7;AHCYL2;SLC35B4;SLC7A1,DTL
prerank,Reactome_2022__Signaling By Retinoic Acid R-HSA-5362517,0.6655788867261987,1.1959044400833925,0.21231422505307856,0.7087860711809951,1.0,9/41,5.63%,RDH10;PDHA1;ALDH1A3;AKR1C3;PDHB;ALDH8A1;PDPK1;ALDH1A2;PDK3,DTL
prerank,Reactome_2022__Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,-0.5877617345601653,-1.1957979377234993,0.17495987158908508,1.0,1.0,67/241,7.08%,SRSF3;SRRM2;FUS;HNRNPA2B1;SRSF7;HNRNPD;HNRNPU;SF1;SRSF5;TRA2B;DDX46;DDX39B;PABPN1;HSPA8;PRPF8;HNRNPR;HNRNPC;CDC5L;SRSF10;PCF11;PDCD7;SRSF11;MAGOHB;HNRNPUL1;CHTOP;BCAS2;DHX16;U2SURP;PRPF38A;SRSF6;SRSF1;DDX42;PRPF6;UPF3B;RANBP2;TPR;PRPF19;PPWD1;RNPC3;RBM5;SF3B2;ELAVL1;DHX38;CASC3;HNRNPM;WBP11;FIP1L1;GTF2F1;DDX23;METTL3;POLR2D;CWC27;SRRM1;U2AF2;WDR33;SF3A1;CPSF1;ALYREF;HNRNPA3;LSM6;NUP42;SF3B3;CHERP;POLDIP3;CPSF7;PRPF3;XAB2,DTL
